Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
199,2022-06-01 00:00:00,Asia/Bangkok,59.8510431372549,3.392156862745098,3.392156862745098,30.83607843137254,export-jsps013-1h.xlsx
200,2022-06-01 01:00:00,Asia/Bangkok,61.9894548387097,2.935483870967742,2.935483870967742,30.16935483870967,export-jsps013-1h.xlsx
201,2022-06-01 02:00:00,Asia/Bangkok,64.99026896551726,0.7931034482758621,0.7931034482758621,28.85103448275862,export-jsps013-1h.xlsx
202,2022-06-01 03:00:00,Asia/Bangkok,66.735822,5.54,5.54,28.2224,export-jsps013-1h.xlsx
203,2022-06-01 04:00:00,Asia/Bangkok,61.57291000000001,5.633333333333334,5.633333333333334,29.32458333333332,export-jsps013-1h.xlsx
204,2022-06-01 05:00:00,Asia/Bangkok,63.58243781512603,4.915966386554622,4.915966386554622,28.67016806722688,export-jsps013-1h.xlsx
205,2022-06-01 06:00:00,Asia/Bangkok,66.25909090909093,9.198347107438016,9.322314049586776,27.99719008264461,export-jsps013-1h.xlsx
206,2022-06-01 07:00:00,Asia/Bangkok,66.64460916666667,9.058333333333334,9.125,28.06325,export-jsps013-1h.xlsx
207,2022-06-01 08:00:00,Asia/Bangkok,62.65426837606842,25.29059829059829,27.77777777777778,29.50794871794873,export-jsps013-1h.xlsx
208,2022-06-01 09:00:00,Asia/Bangkok,61.74934916666663,27.56666666666667,29.65833333333333,30.18216666666666,export-jsps013-1h.xlsx
209,2022-06-01 10:00:00,Asia/Bangkok,56.4990975,6.075,6.075,31.52800000000001,export-jsps013-1h.xlsx
210,2022-06-01 11:00:00,Asia/Bangkok,52.80660909090911,3.115702479338843,3.115702479338843,32.61876033057852,export-jsps013-1h.xlsx
211,2022-06-01 12:00:00,Asia/Bangkok,48.32101344537814,2.210084033613446,2.210084033613446,34.25042016806722,export-jsps013-1h.xlsx
212,2022-06-01 13:00:00,Asia/Bangkok,45.08974297520663,2.917355371900826,2.917355371900826,35.55595041322313,export-jsps013-1h.xlsx
213,2022-06-01 14:00:00,Asia/Bangkok,44.01799583333334,3.7,3.7,36.049,export-jsps013-1h.xlsx
214,2022-06-01 15:00:00,Asia/Bangkok,44.20234789915968,3.957983193277311,3.957983193277311,35.78302521008403,export-jsps013-1h.xlsx
215,2022-06-01 16:00:00,Asia/Bangkok,45.02812809917356,4.528925619834711,4.694214876033058,35.59,export-jsps013-1h.xlsx
216,2022-06-01 17:00:00,Asia/Bangkok,46.38160666666667,2.966666666666667,2.966666666666667,35.02366666666667,export-jsps013-1h.xlsx
217,2022-06-01 18:00:00,Asia/Bangkok,46.91485546218486,5.378151260504202,5.504201680672269,34.27722689075631,export-jsps013-1h.xlsx
218,2022-06-01 19:00:00,Asia/Bangkok,46.66959504132232,8.47107438016529,8.537190082644628,33.88347107438015,export-jsps013-1h.xlsx
219,2022-06-01 20:00:00,Asia/Bangkok,49.07864583333334,8.675,8.675,33.11133333333333,export-jsps013-1h.xlsx
220,2022-06-01 21:00:00,Asia/Bangkok,51.25696583333333,5.583333333333333,5.8,32.50658333333333,export-jsps013-1h.xlsx
221,2022-06-01 22:00:00,Asia/Bangkok,55.02008250000001,3.266666666666667,3.266666666666667,31.5955,export-jsps013-1h.xlsx
222,2022-06-01 23:00:00,Asia/Bangkok,57.60908571428573,3.739495798319328,3.915966386554622,31.14428571428572,export-jsps013-1h.xlsx
223,2022-06-02 00:00:00,Asia/Bangkok,58.85070082644626,12.79338842975207,12.84297520661157,30.80198347107437,export-jsps013-1h.xlsx
224,2022-06-02 01:00:00,Asia/Bangkok,58.2958475,15.825,15.84166666666667,31.04658333333333,export-jsps013-1h.xlsx
225,2022-06-02 02:00:00,Asia/Bangkok,61.0471775,13.76666666666667,13.76666666666667,30.51225,export-jsps013-1h.xlsx
226,2022-06-02 03:00:00,Asia/Bangkok,65.31086638655462,2.184873949579832,2.184873949579832,29.13521008403361,export-jsps013-1h.xlsx
227,2022-06-02 04:00:00,Asia/Bangkok,62.83311229508195,2.385245901639344,2.385245901639344,29.8744262295082,export-jsps013-1h.xlsx
228,2022-06-02 05:00:00,Asia/Bangkok,68.30842605042015,8.042016806722689,8.042016806722689,28.54932773109244,export-jsps013-1h.xlsx
229,2022-06-02 06:00:00,Asia/Bangkok,67.09397768595042,15.80165289256198,16.41322314049587,28.69975206611569,export-jsps013-1h.xlsx
230,2022-06-02 07:00:00,Asia/Bangkok,67.96270603448278,12.61206896551724,12.70689655172414,28.48551724137932,export-jsps013-1h.xlsx
231,2022-06-02 08:00:00,Asia/Bangkok,65.15792809917353,5.801652892561983,5.892561983471074,29.19322314049586,export-jsps013-1h.xlsx
232,2022-06-02 09:00:00,Asia/Bangkok,59.42199159663865,8.22689075630252,8.22689075630252,30.90025210084034,export-jsps013-1h.xlsx
233,2022-06-02 10:00:00,Asia/Bangkok,54.04858269230769,6.730769230769231,6.730769230769231,32.20903846153846,export-jsps013-1h.xlsx
234,2022-06-02 11:00:00,Asia/Bangkok,48.97799333333332,2.233333333333333,2.233333333333333,33.787,export-jsps013-1h.xlsx
235,2022-06-02 12:00:00,Asia/Bangkok,44.23374838709677,1.387096774193548,1.387096774193548,34.81903225806452,export-jsps013-1h.xlsx
236,2022-06-02 13:00:00,Asia/Bangkok,40.74864591836734,1.13265306122449,1.13265306122449,35.69755102040817,export-jsps013-1h.xlsx
237,2022-06-02 14:00:00,Asia/Bangkok,46.27471166666666,1.683333333333333,1.683333333333333,34.89908333333332,export-jsps013-1h.xlsx
238,2022-06-02 15:00:00,Asia/Bangkok,40.78068666666667,1.841666666666667,1.841666666666667,35.64333333333334,export-jsps013-1h.xlsx
239,2022-06-02 16:00:00,Asia/Bangkok,40.47699,1.958333333333333,1.958333333333333,35.58541666666667,export-jsps013-1h.xlsx
240,2022-06-02 17:00:00,Asia/Bangkok,40.92226198347107,2.148760330578512,2.148760330578512,35.339173553719,export-jsps013-1h.xlsx
241,2022-06-02 18:00:00,Asia/Bangkok,40.07250588235295,2.865546218487395,2.865546218487395,35.51142857142858,export-jsps013-1h.xlsx
242,2022-06-02 19:00:00,Asia/Bangkok,42.00446346153846,5.807692307692307,5.807692307692307,34.64673076923078,export-jsps013-1h.xlsx
243,2022-06-02 20:00:00,Asia/Bangkok,46.93623,22.79310344827586,29.56666666666667,33.53366666666667,export-jsps013-1h.xlsx
244,2022-06-02 21:00:00,Asia/Bangkok,49.66136000000002,10.23333333333333,10.23333333333333,33.06566666666667,export-jsps013-1h.xlsx
245,2022-06-02 22:00:00,Asia/Bangkok,51.29076161616162,11.01010101010101,11.18181818181818,32.72313131313131,export-jsps013-1h.xlsx
246,2022-06-02 23:00:00,Asia/Bangkok,53.60031416666664,9.308333333333334,9.483333333333333,32.09,export-jsps013-1h.xlsx
247,2022-06-03 00:00:00,Asia/Bangkok,57.07102250000002,8.158333333333333,8.158333333333333,31.36899999999999,export-jsps013-1h.xlsx
248,2022-06-03 01:00:00,Asia/Bangkok,55.80049166666665,16.075,16.25,32.06974999999999,export-jsps013-1h.xlsx
249,2022-06-03 02:00:00,Asia/Bangkok,59.4131625,25.425,26.025,31.02649999999998,export-jsps013-1h.xlsx
250,2022-06-03 03:00:00,Asia/Bangkok,61.85970000000001,17.4,18.28099173553719,30.36338842975207,export-jsps013-1h.xlsx
251,2022-06-03 04:00:00,Asia/Bangkok,62.26114621848743,3.932773109243697,3.932773109243697,29.18184873949579,export-jsps013-1h.xlsx
252,2022-06-03 05:00:00,Asia/Bangkok,59.21423416666666,5.491666666666666,5.5,29.63549999999999,export-jsps013-1h.xlsx
253,2022-06-03 06:00:00,Asia/Bangkok,59.34536239316238,17.23076923076923,17.24786324786325,29.75777777777779,export-jsps013-1h.xlsx
254,2022-06-03 07:00:00,Asia/Bangkok,60.15779249999999,17.64166666666667,17.74166666666667,29.79475000000001,export-jsps013-1h.xlsx
255,2022-06-03 08:00:00,Asia/Bangkok,59.03058333333333,17.09166666666667,17.11666666666667,30.54758333333332,export-jsps013-1h.xlsx
256,2022-06-03 09:00:00,Asia/Bangkok,54.46180961538461,15.98076923076923,16.23076923076923,32.33173076923077,export-jsps013-1h.xlsx
257,2022-06-03 10:00:00,Asia/Bangkok,51.07008666666666,8.833333333333334,8.833333333333334,33.34833333333333,export-jsps013-1h.xlsx
258,2022-06-03 11:00:00,Asia/Bangkok,45.67653666666666,2.533333333333333,2.533333333333333,35.097,export-jsps013-1h.xlsx
259,2022-06-03 12:00:00,Asia/Bangkok,42.59452626262625,3.545454545454545,3.545454545454545,35.98818181818181,export-jsps013-1h.xlsx
260,2022-06-03 13:00:00,Asia/Bangkok,40.69163083333334,2.783333333333333,2.783333333333333,36.4320833333333,export-jsps013-1h.xlsx
261,2022-06-03 14:00:00,Asia/Bangkok,41.34071416666664,2.625,2.625,36.44558333333334,export-jsps013-1h.xlsx
262,2022-06-03 15:00:00,Asia/Bangkok,41.7153923076923,3.423076923076923,3.423076923076923,36.31730769230769,export-jsps013-1h.xlsx
263,2022-06-03 16:00:00,Asia/Bangkok,41.97577666666667,4.172413793103448,7.733333333333333,36.14833333333333,export-jsps013-1h.xlsx
264,2022-06-03 17:00:00,Asia/Bangkok,43.25566333333333,3.7,3.7,35.76366666666666,export-jsps013-1h.xlsx
265,2022-06-03 18:00:00,Asia/Bangkok,44.099709,5.626262626262626,6.5,35.44680000000001,export-jsps013-1h.xlsx
266,2022-06-03 19:00:00,Asia/Bangkok,47.83512231404959,9.099173553719009,9.107438016528926,34.44462809917353,export-jsps013-1h.xlsx
267,2022-06-03 20:00:00,Asia/Bangkok,52.26547647058824,13.76470588235294,13.76470588235294,33.47512605042017,export-jsps013-1h.xlsx
268,2022-06-03 21:00:00,Asia/Bangkok,55.72774666666668,8.733333333333333,8.816666666666666,32.51916666666668,export-jsps013-1h.xlsx
269,2022-06-03 22:00:00,Asia/Bangkok,57.19660499999999,7.191666666666666,7.233333333333333,32.13375000000001,export-jsps013-1h.xlsx
270,2022-06-03 23:00:00,Asia/Bangkok,56.93871833333333,20.00833333333333,20.31666666666667,32.21991666666665,export-jsps013-1h.xlsx
271,2022-06-04 00:00:00,Asia/Bangkok,59.31563916666664,19.6,19.60833333333333,31.71550000000001,export-jsps013-1h.xlsx
272,2022-06-04 01:00:00,Asia/Bangkok,58.88042166666664,13.875,13.875,31.88333333333334,export-jsps013-1h.xlsx
273,2022-06-04 02:00:00,Asia/Bangkok,62.46420750000003,12.28333333333333,12.28333333333333,30.888,export-jsps013-1h.xlsx
274,2022-06-04 03:00:00,Asia/Bangkok,60.41630166666665,23.17647058823529,25.05,31.47283333333332,export-jsps013-1h.xlsx
275,2022-06-04 04:00:00,Asia/Bangkok,62.06515916666664,24.9,25.29166666666667,30.86358333333332,export-jsps013-1h.xlsx
276,2022-06-04 05:00:00,Asia/Bangkok,62.547605982906,25.98290598290598,26.83760683760684,30.65495726495726,export-jsps013-1h.xlsx
277,2022-06-04 06:00:00,Asia/Bangkok,63.23245294117647,23.89075630252101,25.00840336134454,30.57495798319327,export-jsps013-1h.xlsx
278,2022-06-04 07:00:00,Asia/Bangkok,62.92029749999998,32.13333333333333,35.11666666666667,30.67124999999999,export-jsps013-1h.xlsx
279,2022-06-04 08:00:00,Asia/Bangkok,61.25177924528303,33.67924528301887,38.26415094339622,31.25830188679245,export-jsps013-1h.xlsx
280,2022-06-04 09:00:00,Asia/Bangkok,60.10485000000001,32.3,36.66666666666666,31.71366666666667,export-jsps013-1h.xlsx
281,2022-06-04 10:00:00,Asia/Bangkok,54.83805333333332,15.93333333333333,16.3,32.78333333333335,export-jsps013-1h.xlsx
282,2022-06-04 11:00:00,Asia/Bangkok,51.8242112244898,19.26530612244898,19.61224489795918,33.65765306122448,export-jsps013-1h.xlsx
283,2022-06-04 12:00:00,Asia/Bangkok,48.61327851239669,8.347107438016529,8.446280991735538,34.4595867768595,export-jsps013-1h.xlsx
284,2022-06-04 13:00:00,Asia/Bangkok,45.05364117647058,8.3109243697479,8.38655462184874,35.44117647058822,export-jsps013-1h.xlsx
285,2022-06-04 14:00:00,Asia/Bangkok,42.88769818181817,9.545454545454545,9.545454545454545,35.96599999999998,export-jsps013-1h.xlsx
286,2022-06-04 15:00:00,Asia/Bangkok,42.92067000000001,9.9,9.9,35.98133333333332,export-jsps013-1h.xlsx
287,2022-06-04 16:00:00,Asia/Bangkok,44.26748333333333,10.16666666666667,10.36666666666667,35.675,export-jsps013-1h.xlsx
288,2022-06-04 17:00:00,Asia/Bangkok,48.24905510204083,9.438775510204081,9.510204081632653,34.58255102040817,export-jsps013-1h.xlsx
289,2022-06-04 18:00:00,Asia/Bangkok,50.67675867768595,9.289256198347108,9.289256198347108,33.92347107438017,export-jsps013-1h.xlsx
290,2022-06-04 19:00:00,Asia/Bangkok,52.78496218487394,9.915254237288135,12.50420168067227,33.53142857142856,export-jsps013-1h.xlsx
291,2022-06-04 20:00:00,Asia/Bangkok,54.22056583333337,9.575,9.65,33.1795,export-jsps013-1h.xlsx
292,2022-06-04 21:00:00,Asia/Bangkok,54.41436033057852,11.00826446280992,11.02479338842975,33.22008264462809,export-jsps013-1h.xlsx
293,2022-06-04 22:00:00,Asia/Bangkok,62.08566554621849,24.00840336134454,26.02521008403361,31.39462184873949,export-jsps013-1h.xlsx
294,2022-06-04 23:00:00,Asia/Bangkok,63.09056166666667,26.57983193277311,28.94166666666667,31.37891666666666,export-jsps013-1h.xlsx
295,2022-06-05 00:00:00,Asia/Bangkok,65.04103305785125,2.363636363636364,2.363636363636364,28.53595041322314,export-jsps013-1h.xlsx
296,2022-06-05 01:00:00,Asia/Bangkok,72.7709487394958,1.80672268907563,1.80672268907563,27.04764705882353,export-jsps013-1h.xlsx
297,2022-06-05 02:00:00,Asia/Bangkok,72.52938653846155,1.557692307692308,1.557692307692308,26.67576923076922,export-jsps013-1h.xlsx
298,2022-06-05 03:00:00,Asia/Bangkok,69.84182999999999,2.766666666666667,2.766666666666667,27.22866666666667,export-jsps013-1h.xlsx
299,2022-06-05 04:00:00,Asia/Bangkok,65.9217936842105,1.263157894736842,1.263157894736842,28.18421052631579,export-jsps013-1h.xlsx
300,2022-06-05 05:00:00,Asia/Bangkok,69.9096008130081,8.373983739837398,8.373983739837398,27.20780487804877,export-jsps013-1h.xlsx
301,2022-06-05 06:00:00,Asia/Bangkok,66.9356781512605,6.254237288135593,7.445378151260504,27.91529411764706,export-jsps013-1h.xlsx
302,2022-06-05 07:00:00,Asia/Bangkok,70.66502500000001,5.683333333333334,5.891666666666667,26.92450000000001,export-jsps013-1h.xlsx
303,2022-06-05 08:00:00,Asia/Bangkok,67.0950876033058,6.330578512396694,6.471074380165289,27.85909090909092,export-jsps013-1h.xlsx
304,2022-06-05 09:00:00,Asia/Bangkok,63.45394033613446,6.008403361344538,6.008403361344538,29.33050420168068,export-jsps013-1h.xlsx
305,2022-06-05 10:00:00,Asia/Bangkok,56.43227416666666,14.99166666666667,15.29166666666667,31.775,export-jsps013-1h.xlsx
306,2022-06-05 11:00:00,Asia/Bangkok,51.47874214876033,12.96694214876033,13.01652892561983,32.97438016528925,export-jsps013-1h.xlsx
307,2022-06-05 12:00:00,Asia/Bangkok,46.48144285714289,7.201680672268908,7.201680672268908,34.61201680672268,export-jsps013-1h.xlsx
308,2022-06-05 13:00:00,Asia/Bangkok,44.07317547169812,10.62264150943396,10.62264150943396,35.15132075471698,export-jsps013-1h.xlsx
309,2022-06-05 14:00:00,Asia/Bangkok,43.64532,9.5,9.5,35.35333333333332,export-jsps013-1h.xlsx
310,2022-06-05 15:00:00,Asia/Bangkok,45.49912333333334,5.833333333333333,5.833333333333333,34.92833333333333,export-jsps013-1h.xlsx
311,2022-06-05 16:00:00,Asia/Bangkok,47.01893775510204,9.673469387755102,9.908163265306122,34.8841836734694,export-jsps013-1h.xlsx
312,2022-06-05 17:00:00,Asia/Bangkok,46.29001487603307,9.710743801652892,9.917355371900827,34.94454545454546,export-jsps013-1h.xlsx
313,2022-06-05 18:00:00,Asia/Bangkok,46.69361680672268,10.19327731092437,10.68067226890756,34.76789915966387,export-jsps013-1h.xlsx
314,2022-06-05 19:00:00,Asia/Bangkok,53.10607166666668,6.7,6.708333333333333,32.57325,export-jsps013-1h.xlsx
315,2022-06-05 20:00:00,Asia/Bangkok,57.11199999999999,4.133333333333334,4.818181818181818,30.16512396694215,export-jsps013-1h.xlsx
316,2022-06-05 21:00:00,Asia/Bangkok,56.98569159663865,7.101694915254237,8.974789915966387,30.26848739495797,export-jsps013-1h.xlsx
317,2022-06-05 22:00:00,Asia/Bangkok,58.28311803278689,7.778688524590164,7.778688524590164,30.215,export-jsps013-1h.xlsx
318,2022-06-05 23:00:00,Asia/Bangkok,58.70806302521009,8.415254237288135,9.126050420168067,30.33058823529412,export-jsps013-1h.xlsx
319,2022-06-06 00:00:00,Asia/Bangkok,62.57503416666668,9.126050420168067,10.00833333333333,29.46508333333334,export-jsps013-1h.xlsx
320,2022-06-06 01:00:00,Asia/Bangkok,64.38292727272729,10.24793388429752,10.24793388429752,29.32099173553719,export-jsps013-1h.xlsx
321,2022-06-06 02:00:00,Asia/Bangkok,67.3292483333333,8.341666666666667,8.341666666666667,28.50758333333333,export-jsps013-1h.xlsx
322,2022-06-06 03:00:00,Asia/Bangkok,66.03298275862068,15.73275862068965,15.75,29.07362068965517,export-jsps013-1h.xlsx
323,2022-06-06 04:00:00,Asia/Bangkok,63.20456638655462,11.73949579831933,11.73949579831933,29.70344537815127,export-jsps013-1h.xlsx
324,2022-06-06 05:00:00,Asia/Bangkok,63.81133388429753,11.0,11.0,29.39396694214876,export-jsps013-1h.xlsx
325,2022-06-06 06:00:00,Asia/Bangkok,66.89554905660377,14.11320754716981,14.11320754716981,28.55943396226414,export-jsps013-1h.xlsx
326,2022-06-06 07:00:00,Asia/Bangkok,65.17530000000001,25.66666666666667,26.83333333333333,29.198,export-jsps013-1h.xlsx
327,2022-06-06 08:00:00,Asia/Bangkok,61.13212,46.83333333333334,63.1,30.33333333333334,export-jsps013-1h.xlsx
328,2022-06-06 09:00:00,Asia/Bangkok,53.01050510204082,32.68041237113402,39.83673469387755,32.57744897959184,export-jsps013-1h.xlsx
329,2022-06-06 10:00:00,Asia/Bangkok,47.22723865546218,19.71428571428572,19.80672268907563,34.17966386554623,export-jsps013-1h.xlsx
330,2022-06-06 11:00:00,Asia/Bangkok,41.52593140495867,9.297520661157025,9.363636363636363,35.78900826446283,export-jsps013-1h.xlsx
331,2022-06-06 12:00:00,Asia/Bangkok,42.34649916666667,8.45,8.45,35.61991666666665,export-jsps013-1h.xlsx
332,2022-06-06 13:00:00,Asia/Bangkok,42.27459495798318,8.739495798319327,8.806722689075631,35.86504201680671,export-jsps013-1h.xlsx
333,2022-06-06 14:00:00,Asia/Bangkok,49.51872644628099,8.900826446280991,8.909090909090908,34.75677685950411,export-jsps013-1h.xlsx
334,2022-06-06 15:00:00,Asia/Bangkok,40.81938750000003,7.125,7.175,36.28816666666667,export-jsps013-1h.xlsx
335,2022-06-06 16:00:00,Asia/Bangkok,51.1959883333333,11.45833333333333,11.95833333333333,34.11308333333334,export-jsps013-1h.xlsx
336,2022-06-06 17:00:00,Asia/Bangkok,77.14058347107436,7.942148760330578,7.942148760330578,27.3799173553719,export-jsps013-1h.xlsx
337,2022-06-06 18:00:00,Asia/Bangkok,72.43584833333331,7.616666666666666,7.616666666666666,28.13308333333334,export-jsps013-1h.xlsx
338,2022-06-06 19:00:00,Asia/Bangkok,71.42306050420167,6.050420168067227,6.050420168067227,28.03605042016807,export-jsps013-1h.xlsx
339,2022-06-06 20:00:00,Asia/Bangkok,68.68350333333335,7.016666666666667,7.016666666666667,28.193,export-jsps013-1h.xlsx
340,2022-06-06 21:00:00,Asia/Bangkok,68.9520697478992,9.697478991596638,9.697478991596638,28.4563025210084,export-jsps013-1h.xlsx
341,2022-06-06 22:00:00,Asia/Bangkok,69.64086694214875,14.23140495867769,14.49586776859504,28.43280991735537,export-jsps013-1h.xlsx
342,2022-06-06 23:00:00,Asia/Bangkok,68.18687333333335,18.46666666666667,18.65,28.62774999999999,export-jsps013-1h.xlsx
343,2022-06-07 00:00:00,Asia/Bangkok,69.51545500000003,25.5,26.99166666666667,28.09500000000001,export-jsps013-1h.xlsx
344,2022-06-07 01:00:00,Asia/Bangkok,66.48685041322315,23.22314049586777,24.63636363636364,28.98322314049587,export-jsps013-1h.xlsx
345,2022-06-07 02:00:00,Asia/Bangkok,68.2270983050848,21.40677966101695,21.54237288135593,28.43847457627119,export-jsps013-1h.xlsx
346,2022-06-07 03:00:00,Asia/Bangkok,68.35752773109242,25.52941176470588,26.03361344537815,28.43773109243698,export-jsps013-1h.xlsx
347,2022-06-07 04:00:00,Asia/Bangkok,70.68722231404958,32.14049586776859,35.37190082644628,27.75710743801653,export-jsps013-1h.xlsx
348,2022-06-07 05:00:00,Asia/Bangkok,67.93822075471697,28.77358490566038,30.0377358490566,28.48037735849057,export-jsps013-1h.xlsx
349,2022-06-07 06:00:00,Asia/Bangkok,68.36582333333332,27.93333333333333,29.76666666666667,28.41399999999999,export-jsps013-1h.xlsx
350,2022-06-07 07:00:00,Asia/Bangkok,68.99720666666668,27.26666666666667,29.33333333333333,28.13166666666666,export-jsps013-1h.xlsx
351,2022-06-07 08:00:00,Asia/Bangkok,66.26355816326529,36.87755102040816,42.8469387755102,29.12540816326529,export-jsps013-1h.xlsx
352,2022-06-07 09:00:00,Asia/Bangkok,63.22144583333336,51.49166666666667,73.525,30.43225000000001,export-jsps013-1h.xlsx
353,2022-06-07 10:00:00,Asia/Bangkok,58.27320916666665,45.06666666666667,60.96666666666667,32.10366666666666,export-jsps013-1h.xlsx
354,2022-06-07 11:00:00,Asia/Bangkok,52.65143083333332,15.51666666666667,15.65833333333333,33.20608333333332,export-jsps013-1h.xlsx
355,2022-06-07 12:00:00,Asia/Bangkok,45.96042773109243,7.65546218487395,7.663865546218488,34.90823529411765,export-jsps013-1h.xlsx
356,2022-06-07 13:00:00,Asia/Bangkok,44.006994214876,7.033057851239669,7.033057851239669,35.5415702479339,export-jsps013-1h.xlsx
357,2022-06-07 14:00:00,Asia/Bangkok,47.16341509433961,4.452830188679245,4.452830188679245,35.01528301886793,export-jsps013-1h.xlsx
358,2022-06-07 15:00:00,Asia/Bangkok,47.14257666666666,4.433333333333334,4.433333333333334,34.49066666666666,export-jsps013-1h.xlsx
