Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
8483,2022-11-02 11:00:00,Asia/Bangkok,59.96607666666667,31.1,33.13333333333333,32.383,export-jsps001-1h.xlsx
8484,2022-11-02 12:00:00,Asia/Bangkok,56.71080666666667,32.9,35.53333333333333,32.96566666666666,export-jsps001-1h.xlsx
8485,2022-11-02 13:00:00,Asia/Bangkok,51.50722376237623,30.44554455445545,32.18811881188119,33.94623762376239,export-jsps001-1h.xlsx
8486,2022-11-02 14:00:00,Asia/Bangkok,54.30191065573771,33.47540983606557,36.66393442622951,33.76663934426229,export-jsps001-1h.xlsx
8487,2022-11-02 15:00:00,Asia/Bangkok,54.82001249999999,32.19166666666667,34.825,33.68066666666667,export-jsps001-1h.xlsx
8488,2022-11-02 16:00:00,Asia/Bangkok,53.69836599999999,27.16,28.22,32.82639999999999,export-jsps001-1h.xlsx
8489,2022-11-02 17:00:00,Asia/Bangkok,55.14336666666667,24.83333333333333,25.1,31.80366666666667,export-jsps001-1h.xlsx
8490,2022-11-02 18:00:00,Asia/Bangkok,58.60608666666667,25.36666666666667,25.8,30.59,export-jsps001-1h.xlsx
8491,2022-11-02 19:00:00,Asia/Bangkok,59.87856831683168,26.6039603960396,27.30693069306931,30.04148514851486,export-jsps001-1h.xlsx
8492,2022-11-02 20:00:00,Asia/Bangkok,59.70930249999996,23.11666666666667,23.21666666666667,29.87991666666665,export-jsps001-1h.xlsx
8493,2022-11-02 21:00:00,Asia/Bangkok,59.04516166666667,22.71666666666667,22.91666666666667,29.66058333333336,export-jsps001-1h.xlsx
8494,2022-11-02 22:00:00,Asia/Bangkok,62.54555833333333,25.49166666666667,26.6,29.11233333333332,export-jsps001-1h.xlsx
8495,2022-11-02 23:00:00,Asia/Bangkok,72.34101916666665,28.70833333333333,29.65,27.60533333333334,export-jsps001-1h.xlsx
8496,2022-11-03 00:00:00,Asia/Bangkok,86.67315333333332,38.025,45.375,25.80058333333333,export-jsps001-1h.xlsx
8497,2022-11-03 01:00:00,Asia/Bangkok,91.6269802325582,49.93023255813954,70.19767441860465,25.15081395348836,export-jsps001-1h.xlsx
8498,2022-11-03 02:00:00,Asia/Bangkok,91.58444701986757,40.0728476821192,48.8476821192053,25.00814569536425,export-jsps001-1h.xlsx
8499,2022-11-03 03:00:00,Asia/Bangkok,95.63258333333332,38.525,45.475,24.35450000000001,export-jsps001-1h.xlsx
8500,2022-11-03 04:00:00,Asia/Bangkok,94.162792,32.0,34.34,24.3334,export-jsps001-1h.xlsx
8501,2022-11-03 05:00:00,Asia/Bangkok,95.39635333333332,30.93333333333333,32.76666666666667,24.01066666666667,export-jsps001-1h.xlsx
8502,2022-11-03 06:00:00,Asia/Bangkok,98.55070721649481,34.10309278350515,37.54639175257732,23.91082474226804,export-jsps001-1h.xlsx
8503,2022-11-03 07:00:00,Asia/Bangkok,99.99354666666667,34.4,38.11666666666667,23.64191666666667,export-jsps001-1h.xlsx
8504,2022-11-03 08:00:00,Asia/Bangkok,95.4462711111111,31.93333333333333,34.35555555555555,24.37977777777779,export-jsps001-1h.xlsx
8505,2022-11-03 09:00:00,Asia/Bangkok,84.47509262295084,31.60655737704918,34.18032786885246,26.11827868852461,export-jsps001-1h.xlsx
8506,2022-11-03 10:00:00,Asia/Bangkok,62.42417931034484,32.82758620689656,35.79310344827586,30.97448275862069,export-jsps001-1h.xlsx
8507,2022-11-03 11:00:00,Asia/Bangkok,55.16064838709676,23.93548387096774,24.61290322580645,32.33548387096774,export-jsps001-1h.xlsx
8508,2022-11-03 12:00:00,Asia/Bangkok,48.79813699999998,20.19,20.32,33.2389,export-jsps001-1h.xlsx
8509,2022-11-03 13:00:00,Asia/Bangkok,46.46022479338843,19.93388429752066,20.0,33.65404958677685,export-jsps001-1h.xlsx
8510,2022-11-03 14:00:00,Asia/Bangkok,45.553112605042,18.04201680672269,18.0672268907563,33.96798319327731,export-jsps001-1h.xlsx
8511,2022-11-03 15:00:00,Asia/Bangkok,46.14219166666666,16.68333333333333,16.70833333333333,33.51383333333333,export-jsps001-1h.xlsx
8512,2022-11-03 16:00:00,Asia/Bangkok,47.45505950413225,17.50413223140496,17.71074380165289,32.9912396694215,export-jsps001-1h.xlsx
8513,2022-11-03 17:00:00,Asia/Bangkok,52.65323613445378,17.83193277310924,17.84873949579832,32.07134453781513,export-jsps001-1h.xlsx
8514,2022-11-03 18:00:00,Asia/Bangkok,60.16743916666668,20.84166666666667,20.86666666666667,30.71941666666667,export-jsps001-1h.xlsx
8515,2022-11-03 19:00:00,Asia/Bangkok,64.114985,25.19166666666667,25.89166666666667,29.91991666666667,export-jsps001-1h.xlsx
8516,2022-11-03 20:00:00,Asia/Bangkok,66.34903000000001,25.28333333333333,25.83333333333333,29.476,export-jsps001-1h.xlsx
8517,2022-11-03 21:00:00,Asia/Bangkok,69.90752416666666,34.0,38.475,28.87558333333333,export-jsps001-1h.xlsx
8518,2022-11-03 22:00:00,Asia/Bangkok,69.62625416666668,37.35833333333333,43.625,28.8925,export-jsps001-1h.xlsx
8519,2022-11-03 23:00:00,Asia/Bangkok,67.72044083333337,30.16666666666667,31.6,28.85891666666665,export-jsps001-1h.xlsx
8520,2022-11-04 00:00:00,Asia/Bangkok,81.0559425,33.33333333333334,36.99166666666667,27.54341666666667,export-jsps001-1h.xlsx
8521,2022-11-04 01:00:00,Asia/Bangkok,95.6912541666667,42.51666666666667,53.51666666666667,26.54074999999999,export-jsps001-1h.xlsx
8522,2022-11-04 02:00:00,Asia/Bangkok,94.80413250000005,50.49166666666667,71.675,26.22141666666667,export-jsps001-1h.xlsx
8523,2022-11-04 03:00:00,Asia/Bangkok,95.6465966666667,50.05,70.86666666666666,25.82783333333333,export-jsps001-1h.xlsx
8524,2022-11-04 04:00:00,Asia/Bangkok,96.10676333333335,53.49166666666667,78.23333333333333,25.56724999999999,export-jsps001-1h.xlsx
8525,2022-11-04 05:00:00,Asia/Bangkok,96.39409230769232,51.00854700854701,72.64957264957265,25.32880341880343,export-jsps001-1h.xlsx
8526,2022-11-04 06:00:00,Asia/Bangkok,95.18762749999996,63.16666666666666,95.43333333333334,25.40316666666667,export-jsps001-1h.xlsx
8527,2022-11-04 07:00:00,Asia/Bangkok,92.77150416666667,63.33333333333334,95.56666666666666,25.76008333333332,export-jsps001-1h.xlsx
8528,2022-11-04 08:00:00,Asia/Bangkok,91.60972800000002,53.58,78.2,26.4298,export-jsps001-1h.xlsx
8529,2022-11-04 09:00:00,Asia/Bangkok,93.34305806451613,47.32142857142857,77.38709677419355,26.99193548387097,export-jsps001-1h.xlsx
8530,2022-11-04 10:00:00,Asia/Bangkok,89.88293999999996,31.6,34.53333333333333,26.77199999999999,export-jsps001-1h.xlsx
8531,2022-11-04 11:00:00,Asia/Bangkok,70.86169900990099,22.85148514851485,22.99009900990099,28.42138613861386,export-jsps001-1h.xlsx
8532,2022-11-04 12:00:00,Asia/Bangkok,65.85516806722688,24.76470588235294,25.25210084033613,30.199243697479,export-jsps001-1h.xlsx
8533,2022-11-04 13:00:00,Asia/Bangkok,60.80784916666667,18.925,19.025,31.76175,export-jsps001-1h.xlsx
8534,2022-11-04 14:00:00,Asia/Bangkok,62.10378677685952,21.8099173553719,21.89256198347108,31.1415702479339,export-jsps001-1h.xlsx
8535,2022-11-04 15:00:00,Asia/Bangkok,58.13466722689078,22.79831932773109,23.4453781512605,30.33478991596638,export-jsps001-1h.xlsx
8536,2022-11-04 16:00:00,Asia/Bangkok,58.75173750000002,25.30833333333333,26.13333333333333,30.18641666666667,export-jsps001-1h.xlsx
8537,2022-11-04 17:00:00,Asia/Bangkok,56.56220980392158,22.23529411764706,22.64705882352941,30.0743137254902,export-jsps001-1h.xlsx
8538,2022-11-04 18:00:00,Asia/Bangkok,56.27290344827586,25.27586206896552,26.37931034482759,30.1396551724138,export-jsps001-1h.xlsx
8539,2022-11-04 19:00:00,Asia/Bangkok,54.13097419354839,25.54838709677419,26.41935483870968,29.94258064516129,export-jsps001-1h.xlsx
8540,2022-11-04 20:00:00,Asia/Bangkok,69.041326,46.52,62.07,28.3751,export-jsps001-1h.xlsx
8541,2022-11-04 21:00:00,Asia/Bangkok,80.0233075,38.28333333333333,45.45833333333334,27.35166666666666,export-jsps001-1h.xlsx
8542,2022-11-04 22:00:00,Asia/Bangkok,77.67981166666664,31.00833333333333,33.175,27.45516666666667,export-jsps001-1h.xlsx
8543,2022-11-04 23:00:00,Asia/Bangkok,80.06228333333327,31.91666666666667,34.40833333333333,27.08408333333331,export-jsps001-1h.xlsx
8544,2022-11-05 00:00:00,Asia/Bangkok,82.37638999999997,28.79166666666667,29.91666666666667,26.83983333333336,export-jsps001-1h.xlsx
8545,2022-11-05 01:00:00,Asia/Bangkok,86.48909166666665,32.925,35.70833333333334,26.56558333333333,export-jsps001-1h.xlsx
8546,2022-11-05 02:00:00,Asia/Bangkok,91.3527591666666,24.89166666666667,25.75833333333333,26.68058333333332,export-jsps001-1h.xlsx
8547,2022-11-05 03:00:00,Asia/Bangkok,97.22949166666666,9.758333333333333,9.758333333333333,26.35108333333332,export-jsps001-1h.xlsx
8548,2022-11-05 04:00:00,Asia/Bangkok,99.89930427350428,9.393162393162394,9.393162393162394,26.05478632478632,export-jsps001-1h.xlsx
8549,2022-11-05 05:00:00,Asia/Bangkok,100.0,11.41322314049587,11.41322314049587,25.90652892561983,export-jsps001-1h.xlsx
8550,2022-11-05 06:00:00,Asia/Bangkok,100.0,21.3109243697479,21.50420168067227,25.6246218487395,export-jsps001-1h.xlsx
8551,2022-11-05 07:00:00,Asia/Bangkok,100.0,23.28846153846154,23.55769230769231,25.72500000000002,export-jsps001-1h.xlsx
8552,2022-11-05 08:00:00,Asia/Bangkok,100.0,34.86206896551724,40.89655172413793,25.61862068965518,export-jsps001-1h.xlsx
8553,2022-11-05 09:00:00,Asia/Bangkok,100.0,26.16129032258064,28.45161290322581,26.26548387096774,export-jsps001-1h.xlsx
8554,2022-11-05 10:00:00,Asia/Bangkok,98.443359,2.5,2.5,27.3584,export-jsps001-1h.xlsx
8555,2022-11-05 11:00:00,Asia/Bangkok,92.93492941176476,5.865546218487395,5.865546218487395,28.09848739495798,export-jsps001-1h.xlsx
8556,2022-11-05 12:00:00,Asia/Bangkok,91.65972333333333,10.49166666666667,10.575,28.17116666666667,export-jsps001-1h.xlsx
8557,2022-11-05 13:00:00,Asia/Bangkok,89.97174833333334,10.95833333333333,10.95833333333333,28.44566666666668,export-jsps001-1h.xlsx
8558,2022-11-05 14:00:00,Asia/Bangkok,98.66289256198347,3.834710743801653,3.87603305785124,27.1476033057851,export-jsps001-1h.xlsx
8559,2022-11-05 15:00:00,Asia/Bangkok,96.88497899159663,2.882352941176471,2.882352941176471,26.75470588235293,export-jsps001-1h.xlsx
8560,2022-11-05 16:00:00,Asia/Bangkok,94.53815123966942,4.024793388429752,4.024793388429752,26.52553719008264,export-jsps001-1h.xlsx
8561,2022-11-05 17:00:00,Asia/Bangkok,89.85152083333338,6.75,6.75,26.63708333333333,export-jsps001-1h.xlsx
8562,2022-11-05 18:00:00,Asia/Bangkok,90.44423200000001,10.0,10.0,26.63199999999999,export-jsps001-1h.xlsx
8563,2022-11-05 19:00:00,Asia/Bangkok,92.51146666666668,17.75694444444444,18.32638888888889,26.75847222222221,export-jsps001-1h.xlsx
8564,2022-11-05 20:00:00,Asia/Bangkok,93.37143225806453,9.548387096774194,9.548387096774194,26.87903225806452,export-jsps001-1h.xlsx
8565,2022-11-05 21:00:00,Asia/Bangkok,94.70200689655171,9.551724137931034,9.96551724137931,26.45586206896552,export-jsps001-1h.xlsx
8566,2022-11-05 22:00:00,Asia/Bangkok,94.42495000000002,8.4375,8.4375,26.6409375,export-jsps001-1h.xlsx
8567,2022-11-05 23:00:00,Asia/Bangkok,92.7696,7.689655172413793,7.689655172413793,26.8944827586207,export-jsps001-1h.xlsx
8568,2022-11-06 00:00:00,Asia/Bangkok,95.46415161290324,4.645161290322581,4.645161290322581,26.83290322580645,export-jsps001-1h.xlsx
8569,2022-11-06 01:00:00,Asia/Bangkok,100.0,18.68,19.42,26.33949999999999,export-jsps001-1h.xlsx
8570,2022-11-06 02:00:00,Asia/Bangkok,100.0,7.53781512605042,7.53781512605042,26.09226890756302,export-jsps001-1h.xlsx
8571,2022-11-06 03:00:00,Asia/Bangkok,100.0,8.931623931623932,8.931623931623932,25.62239316239316,export-jsps001-1h.xlsx
8572,2022-11-06 04:00:00,Asia/Bangkok,100.0,4.834710743801653,4.834710743801653,25.54256198347109,export-jsps001-1h.xlsx
8573,2022-11-06 05:00:00,Asia/Bangkok,100.0,8.428571428571429,8.428571428571429,25.77873949579831,export-jsps001-1h.xlsx
8574,2022-11-06 06:00:00,Asia/Bangkok,100.0,12.50833333333333,12.50833333333333,25.91891666666668,export-jsps001-1h.xlsx
8575,2022-11-06 07:00:00,Asia/Bangkok,100.0,3.884297520661157,3.884297520661157,25.49809917355372,export-jsps001-1h.xlsx
8576,2022-11-06 08:00:00,Asia/Bangkok,100.0,4.949579831932773,4.949579831932773,25.5572268907563,export-jsps001-1h.xlsx
8577,2022-11-06 09:00:00,Asia/Bangkok,100.0,6.603305785123967,6.603305785123967,25.86338842975206,export-jsps001-1h.xlsx
8578,2022-11-06 10:00:00,Asia/Bangkok,100.0,16.42608695652174,23.46218487394958,26.34840336134454,export-jsps001-1h.xlsx
8579,2022-11-06 11:00:00,Asia/Bangkok,99.67269,5.991666666666666,5.991666666666666,26.94208333333334,export-jsps001-1h.xlsx
8580,2022-11-06 12:00:00,Asia/Bangkok,96.12356666666668,5.533333333333333,5.533333333333333,27.23111111111112,export-jsps001-1h.xlsx
8581,2022-11-06 13:00:00,Asia/Bangkok,89.61786577181208,3.610738255033557,3.610738255033557,28.10865771812081,export-jsps001-1h.xlsx
8582,2022-11-06 14:00:00,Asia/Bangkok,82.79247685950415,5.132231404958677,5.471074380165289,29.02719008264462,export-jsps001-1h.xlsx
8583,2022-11-06 15:00:00,Asia/Bangkok,78.9978109243697,2.201680672268908,2.201680672268908,29.50302521008402,export-jsps001-1h.xlsx
8584,2022-11-06 16:00:00,Asia/Bangkok,80.78117750000006,2.416666666666667,2.441666666666667,29.29266666666667,export-jsps001-1h.xlsx
8585,2022-11-06 17:00:00,Asia/Bangkok,82.7377791666667,3.35,3.35,28.83575,export-jsps001-1h.xlsx
8586,2022-11-06 18:00:00,Asia/Bangkok,86.86253083333337,4.175,4.258333333333334,28.14008333333333,export-jsps001-1h.xlsx
8587,2022-11-06 19:00:00,Asia/Bangkok,89.12177355371904,9.322314049586776,9.553719008264462,27.75528925619833,export-jsps001-1h.xlsx
8588,2022-11-06 20:00:00,Asia/Bangkok,90.50377647058826,12.84033613445378,13.00840336134454,27.61789915966387,export-jsps001-1h.xlsx
8589,2022-11-06 21:00:00,Asia/Bangkok,90.69585583333331,8.6,8.633333333333333,27.33650000000001,export-jsps001-1h.xlsx
8590,2022-11-06 22:00:00,Asia/Bangkok,91.64770625000001,5.708333333333333,5.708333333333333,27.18354166666666,export-jsps001-1h.xlsx
8591,2022-11-06 23:00:00,Asia/Bangkok,92.9989680628272,4.74869109947644,4.790575916230367,27.09994764397906,export-jsps001-1h.xlsx
8592,2022-11-07 00:00:00,Asia/Bangkok,93.93033613445377,6.008403361344538,6.126050420168068,27.04151260504203,export-jsps001-1h.xlsx
8593,2022-11-07 01:00:00,Asia/Bangkok,93.39784416666664,4.025,4.025,26.99391666666666,export-jsps001-1h.xlsx
8594,2022-11-07 02:00:00,Asia/Bangkok,94.68550512820514,3.273504273504273,3.273504273504273,27.09393162393162,export-jsps001-1h.xlsx
8595,2022-11-07 03:00:00,Asia/Bangkok,99.41039916666666,2.425,2.425,26.86683333333333,export-jsps001-1h.xlsx
8596,2022-11-07 04:00:00,Asia/Bangkok,98.78885666666666,6.183333333333334,6.183333333333334,26.60150000000001,export-jsps001-1h.xlsx
8597,2022-11-07 05:00:00,Asia/Bangkok,100.0,6.116666666666666,6.116666666666666,25.79625,export-jsps001-1h.xlsx
8598,2022-11-07 06:00:00,Asia/Bangkok,100.0,4.966386554621849,4.966386554621849,26.09084033613447,export-jsps001-1h.xlsx
8599,2022-11-07 07:00:00,Asia/Bangkok,100.0,10.22314049586777,10.24793388429752,26.14041322314052,export-jsps001-1h.xlsx
8600,2022-11-07 08:00:00,Asia/Bangkok,100.0,17.40833333333333,17.73333333333333,25.92424999999999,export-jsps001-1h.xlsx
8601,2022-11-07 09:00:00,Asia/Bangkok,100.0,15.69166666666667,15.85833333333333,25.66916666666666,export-jsps001-1h.xlsx
8602,2022-11-07 10:00:00,Asia/Bangkok,100.0,13.475,13.63333333333333,25.57875,export-jsps001-1h.xlsx
8603,2022-11-07 11:00:00,Asia/Bangkok,100.0,15.83333333333333,15.99166666666667,25.38366666666666,export-jsps001-1h.xlsx
8604,2022-11-07 12:00:00,Asia/Bangkok,100.0,18.44166666666667,18.64166666666667,26.06391666666667,export-jsps001-1h.xlsx
8605,2022-11-07 13:00:00,Asia/Bangkok,99.91331157024793,18.95867768595041,19.0495867768595,26.19495867768595,export-jsps001-1h.xlsx
8606,2022-11-07 14:00:00,Asia/Bangkok,96.45781916666661,17.60833333333333,17.70833333333333,26.74958333333331,export-jsps001-1h.xlsx
8607,2022-11-07 15:00:00,Asia/Bangkok,93.81935083333335,11.19166666666667,11.19166666666667,27.05841666666665,export-jsps001-1h.xlsx
8608,2022-11-07 16:00:00,Asia/Bangkok,93.52921692307694,8.2,8.2,27.24046153846155,export-jsps001-1h.xlsx
8609,2022-11-07 17:00:00,Asia/Bangkok,89.40207976878612,8.341040462427745,8.364161849710984,27.93722543352598,export-jsps001-1h.xlsx
8610,2022-11-07 18:00:00,Asia/Bangkok,91.2955391666667,7.358333333333333,7.358333333333333,27.53325,export-jsps001-1h.xlsx
8611,2022-11-07 19:00:00,Asia/Bangkok,99.14808666666666,20.725,22.40833333333333,26.37658333333333,export-jsps001-1h.xlsx
8612,2022-11-07 20:00:00,Asia/Bangkok,100.0,18.74,29.80392156862745,26.23,export-jsps001-1h.xlsx
8613,2022-11-07 21:00:00,Asia/Bangkok,100.0,21.80645161290322,21.96774193548387,26.40387096774193,export-jsps001-1h.xlsx
8614,2022-11-07 22:00:00,Asia/Bangkok,99.1967620689655,18.06896551724138,18.10344827586207,26.68275862068965,export-jsps001-1h.xlsx
8615,2022-11-07 23:00:00,Asia/Bangkok,97.53133700000006,15.29,15.31,26.656,export-jsps001-1h.xlsx
8616,2022-11-08 00:00:00,Asia/Bangkok,96.8496041666667,12.19166666666667,12.20833333333333,26.51433333333333,export-jsps001-1h.xlsx
8617,2022-11-08 01:00:00,Asia/Bangkok,95.67154273504272,8.418803418803419,8.418803418803419,26.17940170940172,export-jsps001-1h.xlsx
8618,2022-11-08 02:00:00,Asia/Bangkok,95.92702916666667,5.716666666666667,5.716666666666667,26.15958333333332,export-jsps001-1h.xlsx
8619,2022-11-08 03:00:00,Asia/Bangkok,98.4910151260504,7.445378151260504,7.445378151260504,25.83302521008403,export-jsps001-1h.xlsx
8620,2022-11-08 04:00:00,Asia/Bangkok,99.99521404958678,11.67768595041322,11.71900826446281,25.44264462809918,export-jsps001-1h.xlsx
8621,2022-11-08 05:00:00,Asia/Bangkok,98.90907647058822,11.23529411764706,11.23529411764706,25.58268907563026,export-jsps001-1h.xlsx
8622,2022-11-08 06:00:00,Asia/Bangkok,98.06625289256196,6.347107438016529,6.347107438016529,25.47371900826446,export-jsps001-1h.xlsx
8623,2022-11-08 07:00:00,Asia/Bangkok,99.94807999999999,7.133333333333334,7.133333333333334,25.17125,export-jsps001-1h.xlsx
8624,2022-11-08 08:00:00,Asia/Bangkok,100.0,14.59663865546218,14.9327731092437,26.04546218487395,export-jsps001-1h.xlsx
8625,2022-11-08 09:00:00,Asia/Bangkok,93.70095041322317,26.29357798165137,48.45454545454545,27.80652892561984,export-jsps001-1h.xlsx
8626,2022-11-08 10:00:00,Asia/Bangkok,78.66477083333339,9.183333333333334,9.258333333333333,29.69966666666667,export-jsps001-1h.xlsx
8627,2022-11-08 11:00:00,Asia/Bangkok,68.49305378151257,6.310924369747899,6.310924369747899,31.36663865546219,export-jsps001-1h.xlsx
8628,2022-11-08 12:00:00,Asia/Bangkok,63.05663636363635,4.669421487603306,4.669421487603306,32.57611570247933,export-jsps001-1h.xlsx
8629,2022-11-08 13:00:00,Asia/Bangkok,61.750155,7.366666666666666,7.375,33.13425000000002,export-jsps001-1h.xlsx
8630,2022-11-08 14:00:00,Asia/Bangkok,62.91619327731092,7.126050420168068,7.159663865546219,32.9089075630252,export-jsps001-1h.xlsx
8631,2022-11-08 15:00:00,Asia/Bangkok,62.19820165289259,6.56198347107438,6.56198347107438,33.00801652892562,export-jsps001-1h.xlsx
8632,2022-11-08 16:00:00,Asia/Bangkok,60.17895462184878,5.621848739495798,5.621848739495798,32.71899159663866,export-jsps001-1h.xlsx
8633,2022-11-08 17:00:00,Asia/Bangkok,68.09147272727274,7.570247933884297,7.570247933884297,31.57727272727271,export-jsps001-1h.xlsx
8634,2022-11-08 18:00:00,Asia/Bangkok,75.51501499999996,13.9,14.00833333333333,30.22816666666666,export-jsps001-1h.xlsx
8635,2022-11-08 19:00:00,Asia/Bangkok,80.95869576271186,16.34745762711864,16.54237288135593,29.70533898305086,export-jsps001-1h.xlsx
8636,2022-11-08 20:00:00,Asia/Bangkok,80.94502032520325,18.38211382113821,18.50406504065041,29.21772357723577,export-jsps001-1h.xlsx
8637,2022-11-08 21:00:00,Asia/Bangkok,86.40871512605041,17.32773109243697,17.45378151260504,28.46882352941178,export-jsps001-1h.xlsx
8638,2022-11-08 22:00:00,Asia/Bangkok,92.88980983606558,23.27049180327869,23.72950819672131,27.7616393442623,export-jsps001-1h.xlsx
8639,2022-11-08 23:00:00,Asia/Bangkok,95.84888916666664,23.75833333333333,24.35833333333333,27.48208333333335,export-jsps001-1h.xlsx
8640,2022-11-09 00:00:00,Asia/Bangkok,99.93936206896555,28.20689655172414,29.29310344827586,26.82250000000001,export-jsps001-1h.xlsx
8641,2022-11-09 01:00:00,Asia/Bangkok,100.0,29.525,30.88333333333333,26.40975,export-jsps001-1h.xlsx
8642,2022-11-09 02:00:00,Asia/Bangkok,100.0,31.625,34.125,26.02825000000001,export-jsps001-1h.xlsx
8643,2022-11-09 03:00:00,Asia/Bangkok,100.0,33.91735537190083,37.1900826446281,25.74247933884297,export-jsps001-1h.xlsx
8644,2022-11-09 04:00:00,Asia/Bangkok,100.0,42.04166666666666,52.56666666666667,25.78499999999999,export-jsps001-1h.xlsx
8645,2022-11-09 05:00:00,Asia/Bangkok,100.0,47.28333333333333,64.35,25.56633333333336,export-jsps001-1h.xlsx
8646,2022-11-09 06:00:00,Asia/Bangkok,100.0,49.675,70.05,25.83999999999999,export-jsps001-1h.xlsx
8647,2022-11-09 07:00:00,Asia/Bangkok,100.0,50.69166666666667,72.18333333333334,26.24533333333332,export-jsps001-1h.xlsx
8648,2022-11-09 08:00:00,Asia/Bangkok,100.0,51.04166666666666,73.09166666666667,26.28866666666666,export-jsps001-1h.xlsx
